323435990767247361	neutral	Bin grade so rechtzeitig in der, nicht nur wegen des nahendem Frühlings, kochenden Arena angekommen. courtsider	Bin grade so rechtzeitig in der, nicht nur wegen die nahend Frühlings, kochend Arena angekommen. courtsider	NE PTKVZ ADV ADJD APPR NE PTKNEG ADV APPR ART ADJA NE ADJA NN ADJA NN	0/-- 15/MO 4/MO 13/MO 13/MO 5/NK 8/NG 9/MO 13/MO 12/NK 12/NK 9/NK 14/NK 2/NK 1/APP 15/OA	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=subj _ pos=True _ case=dat|gender=neut|num=sg _ _ _ case=gen|gender=masc|num=sg case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ _
328744165003382784	neutral	Weiss auch nicht, warum ich in letzter Zeit immer um 5 - 6 Uhr einmal aufwache..	Weiß auch nicht, warum ich in letzt Zeit immer um 5 - 6 Uhr einmal aufwache..	NN ADV ADJA PWAV PPER APPR ADJA NN ADV APPR CARD $( CARD NN ADV ADJA	0/-- 3/MO 1/MO 16/MO 16/SB 5/MNR 8/NK 6/NK 15/MO 15/AVC 13/NMC 11/-- 14/NK 10/NK 16/MO 1/MO	case=nom|gender=masc|num=sg _ _ _ case=nom|*=True|num=sg|pers=1 _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg _ _ _ _ _ gender=fem|*=True _ _
320991159763750912	neutral	Ich habe letztes mal eine Jacke von H&amp;M + anprobiert und die wegen meines Po es kaum zu bekommen.	ich haben letzt mal eine Jacke von H&amp;M + anprobieren und die wegen mein Po es kaum zu bekommen.	PPER VAFIN ADJA ADV ART NN APPR NE KON VVFIN KON ART APPR PPOSAT NN PPER ADV APPR NE	2/SB 0/-- 2/OC 2/MO 6/NK 2/OA 6/PG 7/NK 2/CD 9/CJ 3/CD 13/NK 11/CJ 15/NK 13/NK 10/OA 18/MO 10/MO 18/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pos=True _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|*=True|num=sg _ pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=pl _ case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg case=acc|gender=neut|num=sg|pers=3 _ _ case=dat|*=True|num=sg
321127237858500608	positive	Augen zu und durch... ich werf' auch den Sticky ein. xoxo	Auge zu und durch... ich werf' auch die Sticky ein. xoxo	NN PTKVZ KON NE PPER VVFIN ADV ART NN NE ADJA	2/SB 0/-- 2/CD 3/CJ 6/SB 0/-- 9/MO 9/NK 6/OA 9/NK 6/MO	case=nom|gender=neut|num=pl _ _ _ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_132::EmoExpression=True|gender=neut|pos=True|num=sg|EmoExpression::markable_132::Polarity=positive|EmoExpression::markable_132::Intensity=medium|EmoExpression::markable_132::Uncertain=false|EmoExpression::markable_132::Sarcasm=false|EmoExpression::markable_132::SubjectiveFact=false
326938185156395008	neutral	Die %User wird mal wieder bestreikt. Ok.	die %User werden mal wieder bestreikt. Ok.	ART NE VAFIN ADV ADV NE NE	2/NK 3/SB 0/-- 5/MO 6/MO 3/SB 0/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ case=nom|*=True|num=sg
321319210586365952	neutral	Quads ATV Honda TRX 700 XX Das ATV ist ein 2008 Honda TRX700XX, mit 1260 km,: Honda TRX 700 X... %Link Kleinanzeigen	Quads ATV Honda TRX 700 XX die ATV sein eine @card@ Honda TRX700XX, mit @card@ km,: Honda TRX 700 X... %Link Kleinanzeige	NN NE NE VVFIN CARD NN ART NE VAFIN ART ADJA NE NE APPR CARD NN NE VVFIN CARD NN XY NN	4/SB 3/PNC 1/NK 0/-- 6/NK 4/OA 8/NK 9/SB 6/PAR 13/NK 13/NK 13/PNC 9/SB 4/MO 16/NK 14/NK 18/SB 4/CJ 20/NK 18/OA 20/NK 16/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ *=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _ gender=masc|*=True case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=ind _ gender=neut|*=True gender=neut|*=True gender=fem|*=True|num=pl
320670449103159296	negative	Aldi gegen Lidl - das Duell	Aldi gegen Lidl - die Duell	NE APPR NE $( ART NN	0/-- 1/MO 0/-- 3/-- 6/NK 2/NK	case=nom|gender=masc|num=sg _ case=acc|*=True|num=sg _ case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_100500290::Intensity=medium|EmoExpression::markable_100500290::SubjectiveFact=true|EmoExpression::markable_100500290::EmoExpression=True|gender=neut|EmoExpression::markable_100500290::Sarcasm=false|num=sg|EmoExpression::markable_100500290::Polarity=negative|EmoExpression::markable_100500290::Uncertain=false
324334502904209408	neutral	wasservonoben Nieselregengassi ... man das hatte ich lange nicht mehr wasservonoben	wasservonoben Nieselregengassi ... man die haben ich lange nicht mehr wasservonoben	ADJA NN $. PIS PDS VAFIN PPER ADV PTKNEG ADV ADJA	2/NK 0/-- 2/-- 6/SB 11/OA 0/-- 6/SB 9/MO 6/NG 9/MO 6/MO	_ case=nom|*=True|num=pl _ case=nom|*=True|num=sg case=acc|gender=neut|num=sg pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _
328436370559336450	mixed	tzorry des lag an dem virus auf meinem laptop %PosSmiley	tzorry die liegen an die Virus auf mein laptop %PosSmiley	NN ART VVFIN APPR ART NN APPR PPOSAT ADJA ITJ	3/SB 9/NK 0/-- 3/MO 6/NK 4/NK 3/MO 9/NK 7/NK 7/MO	case=nom|gender=masc|num=sg case=gen|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500291::Uncertain=false|EmoExpression::markable_100500291::Intensity=medium|EmoExpression::markable_100500291::Sarcasm=false|EmoExpression::markable_100500291::Polarity=negative|gender=masc|EmoExpression::markable_100500291::EmoExpression=True|num=sg|EmoExpression::markable_100500291::SubjectiveFact=false _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|EmoExpression::markable_133::Uncertain=false|gender=masc|EmoExpression::markable_133::SubjectiveFact=false|EmoExpression::markable_133::EmoExpression=True|EmoExpression::markable_133::Sarcasm=false|num=sg|EmoExpression::markable_133::Polarity=positive|EmoExpression::markable_133::Intensity=strong
326300226853945344	negative	schieb dir deinen Hashtag sonst wo hin, du Hurensohn	schieben du dein Hashtag sonst wo hin, du Hurensohn	VVIMP PRF PPOSAT NN ADV PWAV VVFIN PPER NN	0/-- 4/DA 4/NK 1/OA 1/MO 7/MO 5/RC 7/SB 1/OA	pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_100500249::Sentiment=True case=dat|*=True|num=sg|Sentiment::markable_100500249::Sentiment=True|pers=2 case=acc|gender=masc|num=sg|Sentiment::markable_100500249::Sentiment=True case=acc|gender=masc|num=sg|Sentiment::markable_100500249::Sentiment=True Sentiment::markable_100500249::Sentiment=True Sentiment::markable_100500249::Sentiment=True Sentiment::markable_100500249::Sentiment=True case=nom|Target::markable_135::Preferred=true|*=True|Target::markable_135::Anaphref=empty|pers=2|num=sg|Target::markable_135::Target=True|Sentiment::markable_100500249::Sentiment=True case=nom|EmoExpression::markable_136::SubjectiveFact=false|EmoExpression::markable_136::Polarity=negative|EmoExpression::markable_136::EmoExpression=True|gender=masc|num=sg|EmoExpression::markable_136::Sarcasm=false|EmoExpression::markable_136::Intensity=strong|EmoExpression::markable_136::Uncertain=false|Sentiment::markable_100500249::Sentiment=True
318810203141308417	neutral	Presseartikel WordPress. Der Pflegedoktor Reinigung es- Serviceprodukte von den Profis im Haushalt.	Presseartikel WordPress. die Pflegedoktor Reinigung es- Serviceprodukte von die Profi in Haushalt.	NN NN ART NN NN TRUNC NN APPR ART NN APPRART NN	0/-- 1/NK 4/NK 0/-- 4/NK 7/NK 4/APP 7/MNR 10/NK 8/NK 10/MNR 11/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=pl _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
321479174189613056	positive	TSV Bayer Dormagen-Rösrath 39:12 - TSV bleibt damit an Tabellenspitze der 1. Kreisklasse	TSV Bayer Dormagen-Rösrath @card@ - TSV bleiben damit an Tabellenspitze die 1. Kreisklasse	NE NE NE CARD $( NE VVFIN PAV APPR NN ART ADJA ADJA	3/PNC 3/PNC 0/-- 3/PNC 6/-- 7/SB 0/-- 7/NK 7/MO 9/NK 13/NK 13/NK 10/AG	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=nom|Sentiment::markable_100500246::Sentiment=True|Target::markable_100500247::Anaphref=empty|gender=masc|Target::markable_100500247::Target=True|Target::markable_100500247::Preferred=true|num=sg|Sentiment::markable_100500246::Sarcasm=false|Sentiment::markable_100500246::Polarity=positive|Sentiment::markable_100500246::Intensity=medium pers=3|Sentiment::markable_100500246::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_100500246::Sentiment=True Sentiment::markable_100500246::Sentiment=True case=dat|EmoExpression::markable_100500248::EmoExpression=True|EmoExpression::markable_100500248::Uncertain=false|EmoExpression::markable_100500248::SubjectiveFact=false|gender=fem|EmoExpression::markable_100500248::Polarity=positive|Sentiment::markable_100500246::Sentiment=True|EmoExpression::markable_100500248::Intensity=medium|num=sg|EmoExpression::markable_100500248::Sarcasm=false case=gen|gender=fem|Sentiment::markable_100500246::Sentiment=True|num=sg case=gen|gender=fem|Sentiment::markable_100500246::Sentiment=True|num=sg|pos=True case=gen|gender=fem|Sentiment::markable_100500246::Sentiment=True|num=sg|pos=True
329181710614949888	neutral	BVG Karten AB übertrage. für Mai, Juni Juli abzugeben: Berlin | Biete Umweltkarten BVG für Mai, Juni und Juli e...	BVG Karte AB übertrage. für Mai, Juni Juli abzugeben: Berlin | bieten Umweltkarte BVG für Mai, Juni und Juli e...	NE NN NE NE APPR NE NN NN ADJA NE XY VVFIN NN NE APPR NE NN KON NN ADJA	2/AG 12/SB 4/PNC 2/NK 2/MNR 7/PNC 5/NK 7/NK 0/-- 9/SB 7/NK 0/-- 12/OA 13/NK 12/MO 15/NK 12/OA 17/CD 18/CJ 19/NK	case=gen|*=True|num=sg case=nom|gender=fem|num=pl case=nom|*=True|num=sg pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=subj case=acc|gender=fem|num=pl case=nom|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True
325938688460726273	neutral	Suche Privatputzstelle: Worms | Ich suche eine Putzstelle in Worms-Herrnsheim und Umgebung. Ich habe einige Ja...	Suche Privatputzstelle: Worms | ich suchen eine Putzstelle in Worms-Herrnsheim und Umgebung. ich haben einige Ja...	NN NN NN XY PPER VVFIN ART NN APPR NN KON NN PPER VAFIN PIAT NN	2/NK 6/VO 2/NK 3/PNC 6/SB 0/-- 8/NK 6/OA 6/MO 9/NK 10/CD 11/CJ 14/SB 0/-- 16/NK 14/OA	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg *=True *=True case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=neut|num=sg _ case=dat|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|*=True|num=pl case=acc|*=True|num=pl
328577592217202688	neutral	ich habe dir doch gesagt, dass ich dir einen Brief schreibe.	ich haben du doch gesagt, dass ich du eine Brief schreibe.	PPER VAFIN PPER ADV VVFIN KOUS PPER PRF ART NN ADJA	2/SB 0/-- 5/DA 5/MO 2/OC 11/CP 11/SB 11/DA 10/NK 11/OA 5/SB	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=2 _ _ _ case=nom|*=True|num=sg|pers=1 case=dat|*=True|num=sg|pers=2 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True
